(written by ASE)

756 atoms
4 atom types

0.0      12.215126236949999  xlo xhi
0.0       11.57969423918383  ylo yhi
0.0      103.48095752482077  zlo zhi
    -3.8387662240271885    -0.15491130749348353    0.089051322638858343  xy xz yz

Atoms # atomic

   446   2      2.9425241315865365      2.1771409488981894      5.4009033087986555
   447   2      2.0918181253454078      3.4070848449677191      96.476780066391711
   448   2      2.3088749153264323      1.6110057741368744      94.106669337403858
   449   2      5.6568516278025527      5.4800856612922502      10.417843775485919
   450   2      3.1215482220027506       5.254550864079591       5.235908153244492
   451   2     0.84506818191477662      3.0229072134045434      92.208061878391121
   452   2      3.8487937719784862      8.4990654381447737      9.9183656936429276
   453   2      4.3052925153992287      7.0381440204470938      7.5525189218890727
   454   2     0.99750561638395374      5.9219399235415899      92.259202068197908
   455   2      2.4755315512476148      9.3242829926477224      7.7189448527572448
   456   2       3.553748117578575      8.3219179817345577      98.254807374332145
   457   2      1.0176351341456695      8.1324079289199336      90.240239937508932
   458   2      6.8854875965823092    0.042796865311837358      5.2002018186454722
   459   2      4.2626210626723209      8.4479340523813349      94.969321591554561
   460   2      2.8178082867705863       9.733609088808155      92.559379342397335
   461   2        3.97530005359063      11.429908611421331      8.7770251590482768
   462   2       5.885230895071949     0.63056317357250657      93.136282284366317
   463   2      3.3643879516887534     0.80518135228965293      89.125121505105767
   464   2       7.200006448048673      2.3871114879124748      7.0833247260870138
   465   2      6.7670075044658908      1.1702741158400323      96.081544303074139
   466   2      4.8324765505203997      2.8352739266286942      94.760199821685447
   467   2       6.112366235758846      2.2644177054789871      9.7308496505370137
   468   2      4.3530093243620342      3.7202747099796429      7.4891829459008941
   469   2      3.0526412373962906      4.6441181107341665      93.869672346701577
   470   2      6.7771719414026661      7.6533287958218121       8.472599084155366
   471   2      5.9776211817819016      5.9079433811888773      5.6537421437535107
   472   2      3.3562373801773049      7.1700537996443723      91.981276325987139
   473   2      5.4734256966806214      9.7165620282752627      6.6477844651776747
   474   2      6.0695424843394559      8.3764915693420239       97.28319853016653
   475   2      5.3501471756385541      8.5758061032006516      91.976610333150617
   476   2      9.8114401591725997     0.96725930293882934      6.7299177281735423
   477   2      4.8208364186220027      10.694939065767052      97.239598903693434
   478   2      7.7721412246682879      9.7750676653347721      91.296657144182362
   479   2      9.2418039753392112      2.5629348334133786      9.4188019150386921
   480   2      4.7862406597401552      11.180234910286813      93.220729110371465
   481   2      6.6411476009576704     0.48465344781323316      90.119880601166827
   482   2      8.9712006675661389      2.0908632079843921      94.570214532557017
   483   2      6.1847719393041753      3.1843343074000439      92.286090315696057
   484   2      3.7533263340769816      4.6084268296614095      91.156596523955827
   485   2      7.0660232705645569      4.7605814314473385      7.9722586119044454
   486   2      6.9692847030220513      4.1413858219469635      96.474194355290948
   487   2      5.3902086554514321      3.2717778137154006      98.335215114040693
   488   2     -1.7079033195462217      6.6098664031169996      7.8019404905792999
   489   2      8.8173135615134512      5.1902186680859312      5.4261047303475527
   490   2      4.3249250336433587      5.7492684691482054      96.389967266953917
   491   2      8.5664281874422716      8.1665950256813016      6.0667481575629747
   492   2      7.9403471513033343      6.6177234805173777      96.440757507081273
   493   2      8.2248458861258609      7.0779670410845519      92.119900879113018
   494   2      7.4901950958900416      10.827267709920735      5.0600604791739494
   495   2      6.9589682006929925      8.4390785398221873      94.301511729900895
   496   2      8.6258808778750868      7.7518137429126703      89.158191195815434
   497   2      6.6024327828441383      10.481026711521997      9.9708384892479778
   498   2      6.9816212666680961      11.455284862038098       95.23778077003999
   499   2      5.3794598564437361      10.964891205129716      90.249089412463846
   500   2      10.510244550435207      1.9746862635540408      97.036204918193278
   501   2      8.8297755727352953      2.1316608435801481      91.545385665477724
   502   2      5.7226087615292363      3.1346689988609473      89.462752073148948
   503   2      8.2499778402785928       2.400649298571043      98.318092008850329
   504   2      10.101734084425148      4.5682491723281196      96.195094407263866
   505   2      8.0551515254159458      4.7627822980028522      93.506751004858899
   506   2      8.7862167867077829      5.6336761950116001      10.168117574575209
   507   2      10.439177838733546       3.910726121554005      7.3334559821708263
   508   2      6.1727336624700646      5.9519897089797444      90.695681958120559
   509   2      9.2786412077643181      8.5361224834042027      9.8998125506197336
   510   2    -0.72553404268591215      9.4404139113090917      7.7770050668826558
   511   2     -1.9408210642901687       7.261588822715769      94.236371311070897
   512   2      8.3029777784296304      10.654787643346992      7.8046076002159523
   513   2      8.6953077397118594      9.4103003101093581      96.963609723657314
   514   2     -2.9538769759559522      10.347491029140503      93.922163382293803
   515   2     -2.1380030100372465      11.180020376127755      10.936937881483985
   516   2     0.98251725017144742     0.61067848340428421      96.603554284872843
   517   2      6.7507606829383997      10.864427919517984      87.552552609612093
   518   2     0.27164777015643765      1.7651062083084061      6.1077742436555651
   519   2     -1.4083779114105639        4.45057821085528      92.957988113791956
   520   2      8.5412568603627275      2.2369004466131162      88.238767838685348
   521   2    -0.26533599021244753      1.7245511356851135      9.4967719688145955
   522   2    0.032179330795740771      4.6696238524783409      98.420897045646825
   523   2      8.2714262049010774      4.5385925332236843      90.438146777171696
   524   2    -0.35739390277587574      4.9081243558115553       9.814475047039867
   525   2   -0.078864493288016035      5.6730227386283723      94.932284542776173
   526   2     -1.4087202551558529      6.3247593651557095      90.883566600228534
   527   2     0.22701956009110796      7.6076773045468995      10.008409286860774
   528   2     -1.3659460058193689      7.3373437252279876      98.177359841082279
   529   2     -1.7524773964657963       8.882479761438681       91.61741987512012
   530   2     -1.8094401504462703      10.579509959234338       5.558788134271456
   531   2    -0.94753022670124198      9.4553668857714097      96.069079658644711
   532   2    -0.26518122857806187        10.9820047796045      94.014508765566617
   533   2      1.1217402240827146      10.592285321686038        9.83365234081759
   534   2      3.9424783471924845     0.67838631752394962      96.836216587018072
   535   2      11.078676828931561      1.2270021894018497      92.780288399251404
   536   2      2.3358600341823714     0.64208238583619548      7.9897505991283548
   537   2    -0.19362345866315617      2.8310264148145459       94.82282779359231
   538   2      11.133970921568048        1.02534403020266      89.765363565846968
   539   2      2.6353509679555276      2.6669044308242191       10.16132276991757
   540   2      1.3978875211396435      4.0229925123255059      7.5056938867224154
   541   2     -1.2120461420971398      3.6616079631733505      90.354856006659688
   542   2      2.7539657008838034      5.6156317222481347      9.5601902094083346
   543   2      1.6678590628377938      7.3181810321011547      96.557426544499833
   544   2     -1.1874391422051374      5.9853936138942068      88.017429157574057
   545   2      1.0436118272867994      6.9027828207267818      7.0485127368414426
   546   2     0.44755215338840676      8.3970847844795831      93.491553770460442
   547   2    -0.67362922140022252      8.5248586014854659      85.847122990071824
   548   2       1.050013435837023      9.5887516741672929      5.3804704420843388
   549   2       2.032732487206562      10.104054263477723      95.839267266947729
   550   2     0.23738945708498166      10.754150664066797      91.073663184866163
   551   2      4.8729700647466831     0.55038388444751485      7.0506912811829849
   552   2      3.7829106419211302      1.9732281007069319      91.723911856202761
   553   1      4.9231862868314096      9.7784303435790001      19.202451838257808
   554   1      6.8143977997831566      1.7043879315938226      20.135039057616577
   555   1      7.2568931330235156      5.8042770586941712      20.138745007648705
   556   1     0.78728543447431842       1.958528230565719      22.281688570288246
   557   1     0.93798721754350534       5.928590870364248       22.02927777465106
   558   1      6.6811779668663265      3.5903434731764312      23.198042628890029
   559   1     -1.4181945030774978      9.5692700245768929      23.433031607487415
   560   1       6.844217458051129      10.127042867541343      24.384380426764579
   561   1      2.5039788975924173      8.7519351488626285      24.246568333631419
   562   1      8.4281752925094615      4.1160147467922155      26.600815250061459
   563   1      4.4062598444451693      2.7356952901024685      26.632428628923183
   564   1      4.6845480366143111      9.4083978589926627      27.495828615477006
   565   1     0.41742931087685337       3.799110299657861        27.7403097323213
   566   1       -1.59913313779493       7.294211113342743      28.811584155995543
   567   1      1.9204126252104337    0.033611585794291333      28.879145336792465
   568   1      4.2469137270096553      7.5742925974270623       30.91937365361759
   569   1        8.33037112036358     0.21499515382007195      31.019397129798328
   570   1     -1.6602774101019728      9.6343340051584168      32.046997175074964
   571   1       6.349476613489303      3.8969056570761946       32.10578814109455
   572   1      2.1339797874422533      4.5541810063944492      33.269683064651851
   573   1      10.419184489675805       3.359647191213964      33.159681153814908
   574   1     0.36529483688373787      10.567044858144632      35.296212443641011
   575   1      7.6839505568067734      8.7761276068411593        35.3057829203848
   576   1    0.086593778106546407      3.8327417823914551      36.528533650080561
   577   1      4.0093471130759584      9.9052896183750985      36.595087418971765
   578   1      5.9179766747258755      1.8817230223259882      37.575105030260907
   579   1      5.6488619880323521      6.2041874907558539      37.574089442713444
   580   1    -0.50021142750833925      1.7473591230611225      39.650554506488064
   581   1    -0.18521033743302862      6.6559439565160909      39.561131503015154
   582   1      5.5950415597541534      4.2744785682752848      40.627944087125933
   583   1     -2.2024790664920753      9.9213222074853942      40.748541112883458
   584   1      5.8479673791955067      10.751993861419148       41.92207683484046
   585   1      1.7272038294904384      9.3992928075296565      42.123654430221315
   586   1      8.4811344954642838      5.1549361566336982        43.6388460080911
   587   1      3.8988302905437626      3.3904593381538919      43.644685526225999
   588   1      4.2909050930608226      9.6510522681422231      45.098956590091511
   589   4      9.9222775994888099       3.493953169046399      21.181251606187061
   590   4      3.7569065660471703      3.7503840743000367      20.814489541412296
   591   4       8.018075657193485       9.374837900186213       21.05000587199201
   592   4      1.7047677032882065      9.4929676766766065      20.820575470684943
   593   4      1.2682693847361111     0.91364789926315781      25.586640987907753
   594   4    -0.43802634030461485      6.7769077609926143      25.551464580771061
   595   4      7.3741875943723967     0.49644598279783481      25.411338111044479
   596   4      5.7228403801242784      6.3691786408935895      25.424519364412909
   597   4      1.2792799748775185      9.7890076746128507      29.862869484061846
   598   4      7.4147084285192779      9.5916637188478884      29.945635434097454
   599   4      3.2454772331380313      3.9455929546180868      30.033382184567966
   600   4      9.3151643784832583      3.9342984859757228      29.907076474716202
   601   4      4.8338608806317165      6.7663042106535318      34.402983672230313
   602   4      7.1496482644492119      1.1269499373823406      34.418558772794022
   603   4     -0.9509783324252995       6.732725837588867      34.409485824290819
   604   4        1.01490869955174     0.91977004408669139      34.360328469715363
   605   4      8.6730832589195206       4.162953214965694      38.980301399423226
   606   4      2.6519864877933297      4.3410103574427543      38.828322756052565
   607   4      6.9428673520018984      9.9930911488155747      38.659093003631163
   608   4      1.0044958479910315      10.215963416375777      38.785460263525508
   609   4     0.82414177719350656      1.3478125667240872      42.913212176046798
   610   4    -0.94793312450541367      7.2616924654942432      43.095188948137995
   611   4      7.0066095962316615      1.0604186677961653      43.551863000046318
   612   4      5.2895477004056399      6.8897809057865373      43.248175569824319
   613   3      7.2886102417010932      10.719023650179402      19.460124493736089
   614   3      2.9898689527871403      8.5475284170355295      19.437050133739668
   615   3       8.233011672764464      3.6510549093271623      19.808267668181525
   616   3      4.9023452521586126      2.8020541070693779      19.392369037936625
   617   3     0.58312869098758346      11.049180367663267      20.074735451445036
   618   3      8.8974040462760691      7.4744878427847965      20.502534289808224
   619   3      11.249917405873015      1.9899521721261273      20.650350659979608
   620   3      2.5403066692647438      5.5313821899338924      20.353559028437058
   621   3     -1.1017224924985929      5.2755129666931957      20.773758421786894
   622   3      2.4776225276414858       2.026143869816583      20.554453320542969
   623   3      5.9517289220627481      8.0482703249507583      20.479455092268992
   624   3      3.5602010164857658      10.882207410656461      20.638137140085355
   625   3     0.29998388276165255      8.0571083773432708      20.178186195242624
   626   3     -2.3703992196970778      10.438020187141165      21.278288982440124
   627   3      5.3506848921756482      4.9165653855909355       21.57070357585118
   628   3       8.486298432691779      1.9229255740820794      22.058513344284204
   629   3       8.333208318478226      5.0708966999385616       22.13202026242492
   630   3       5.101684096756034      2.2503634081755464      22.065472165843261
   631   3      6.2902029562897566      10.234766875807475      22.053528668300906
   632   3      2.7538964853406109      7.7335786116742007      22.164182814492928
   633   3       2.304698227848776      3.8651391089008067      22.686967618765831
   634   3       10.80876886520393      3.6107186691441924      23.091787816421217
   635   3      1.0174427151909378      10.200192789997587      22.758637181499815
   636   3      8.3720388506073711      8.7093715396863125      23.129032737256644
   637   3     -1.5215288939237679      7.0373877855817852      23.671333591712912
   638   3      2.3678717561385483     0.65293659715888941      23.723707641697271
   639   3      5.5584058723966603      7.3781028857334165      23.649931895891875
   640   3      4.3545182403604379      10.563573116765316      24.157120599146488
   641   3      11.660354719844001      1.2202501847967164      24.449168563828692
   642   3      1.4590118453541321       6.215476000182937      24.604195633004924
   643   3      5.4409561906615025      1.1995255213600069        24.9113002599459
   644   3      7.6643946647360286      5.4809837485004103      24.849171132187575
   645   3       4.780169365934019      4.4929794136376238      24.689208178132567
   646   3       8.443724932860702      2.3326774301216484      25.015229770412027
   647   3      0.3119980771498333      8.7915573433773595      25.502194153411178
   648   3     -3.0908720434238552       10.42703043605861      25.358328313810379
   649   3      1.5161961565896567      3.0546210744433617      25.649203542310943
   650   3     -1.1573505298234941      4.7223094294888934      25.990794358623212
   651   3      2.7208139560811468      10.323748292708927      26.424699880289676
   652   3       6.721758592967654        8.19770138575063      26.104430903496571
   653   3      5.6543133913487358      11.420803129284643      26.362853344419477
   654   3      3.8836192503547489      7.4837303961584984      26.295164016936788
   655   3      -2.123708977386801      7.7681530348151453        26.4900140186469
   656   3      3.0400852746972546     0.78744722797703492      26.726415884201852
   657   3      7.0128864158166522      1.4244482287691869      27.261894523959075
   658   3       6.058040932096195      5.2514166268114248      27.296683103606245
   659   3     0.09768457624156926      1.2573825581236076      27.485488764887229
   660   3     0.55233447152571924      6.5707961626099252      27.509367649885899
   661   3      2.8439440169476851      4.7602748800033581      28.110952571881583
   662   3        9.57453076741945      2.7904456244616562       28.16164777903543
   663   3    -0.13924716650929461      9.7570096035578455      28.292826274453333
   664   3      8.5732384695409714       9.918671163233963      28.282587206127026
   665   3       8.442303653690562      5.5597331457026753      28.835373075611876
   666   3      4.5384436908731303       2.585664135145779       29.09554900565076
   667   3      2.5152615162867944       8.243501792386736      29.168702962526272
   668   3      6.0476941860136932      11.253739312786196      29.199292188636466
   669   3      2.4623837134147779      11.487248136869173       29.66101860212369
   670   3      6.0548062940086531      7.9730094401469191      29.109193986449444
   671   3        1.68421633913004      2.5193037508202538      29.897763413375966
   672   3    -0.95330826899977561       4.976272636735569      29.684676114232758
   673   3      7.3756362507892161      3.0550225225082448      30.140912571738522
   674   3      4.9824917693527624      5.3383135153308814      30.259477279128973
   675   3     -3.5056623408692507      10.992729930727844      30.823024534498657
   676   3    -0.24765967843778983      7.9784606421700417      30.712301987772978
   677   3    -0.14746410443614019        10.9509358407634      30.893871958344537
   678   3      8.5931042702615752      8.1724129118052939      31.028877995363882
   679   3      2.0432193941142605      5.4059973908742993      30.923858448393748
   680   3      10.434617739987772      2.3098396283779068      30.936779463895721
   681   3      5.7571102074094247      9.5317798155419222      31.479167900046246
   682   3      2.3849857872372917      9.5224818375626565      31.658406300587842
   683   3      8.7405077877802935      4.8971429600398366      31.916024479869058
   684   3      3.7653734393840357      3.0161262075188633      32.104924699380277
   685   3      6.0720517316863747      1.2133671538468802      32.610302855655753
   686   3      6.1257196226977371      6.5140188167104274       32.64193633571098
   687   3     0.53201210030871537      2.2609094836722643      32.839914482114281
   688   3    -0.49540621917646699      5.3575294413938499      32.810544860700894
   689   3      3.2630378062317313      7.3594195992135987      33.247430663009446
   690   3      8.9373873756597231     0.53920075690586211      33.314865518472153
   691   3       9.391683570055072      7.4532810757255898      33.747036272155384
   692   3      2.7441766349076984     0.17146219690218348       33.38326085840577
   693   3      7.9794995099231469      10.803413154448414      33.797457857460053
   694   3     0.20033816543266464      8.4757186100149156      33.939442239666384
   695   3      7.5260569012568403       3.398365753928271      34.189806848638014
   696   3      4.2249506670287413      4.7880409772088299      34.643618976861212
   697   3      5.3909869542983921      8.9707678752436486      34.709593446633505
   698   3      2.7070911386499401      10.602952478996572      34.721889228480222
   699   3      10.332555612005251      4.6672819554683755      35.290786817393389
   700   3      2.0082651038701091       2.645632850017213      35.262710147219082
   701   3       1.136418176584985       5.896081254770829      35.135742786235546
   702   3      11.530046636359643      1.6519580103149574      35.501935696734762
   703   3      5.2064648138253995      1.4519897339469037      35.302734944795134
   704   3      6.7267763224635795      6.4395343513756229      35.393953020951301
   705   3     -1.0712053842281937      7.3638917727707653      36.324043408520787
   706   3     -2.1513802744812396      11.303800262564025      36.093084878175453
   707   3      3.6575826186266505      7.2688281220451998      36.288046980103886
   708   3      7.9609379364528259       1.145255744245298      36.405996559216469
   709   3      6.6031803445773658      10.915574105665023      36.800562847948818
   710   3      1.4457833030555394      9.2579213431058509      36.969781260631819
   711   3      7.4613453116487314      4.2194257366791179      37.194810094520307
   712   3      4.2307529149750902      4.1006584366372776       37.38904039138513
   713   3      3.8993264981536604      0.4543003848340445      37.942288401860765
   714   3      8.2226097909110933      8.5330898165680527      37.557716612097408
   715   3      10.200658725296028      2.9374172411395048      38.209501418804692
   716   3      1.3329262777035233      5.8124607684317562      37.982976701642613
   717   3      9.9091745379263454      5.8697564257317429      38.722801551068407
   718   3      1.5443664594783311      2.6361355948857192      38.302682512188156
   719   3      5.3092581542484778      8.6200643797933054      38.604209837605993
   720   3       2.899608445771277      11.281214412076917      38.525977330010114
   721   3     -0.9009808367290133      9.1908244267695753       38.83693969348311
   722   3     -3.4878394126409265      11.142758446108008      38.909387203583591
   723   3      4.0349339666943695      5.9026089745402439      39.481128891357407
   724   3      7.2243677801738535      2.4390540997115697      39.533439079074341
   725   3      7.2136577060802374      5.9781817440874798      39.386210692527669
   726   3      3.6752935447660184      3.1034592131864915      40.237717861102134
   727   3      5.9706225613172812      11.581538937687872      39.735430815686968
   728   3      2.0261680381153173      8.6503104002212847      39.814770439900983
   729   3     0.60907612023679936      4.4460875218679625      40.370057139288946
   730   3      9.1373467273536217      4.2378390287450713      41.087337540438178
   731   3     0.78749020510355083      11.073680000861394      40.758218297773638
   732   3      7.5022085585352327      9.1822856059925844      40.668972157968298
   733   3     -2.0799916242601273      7.3552534303878687      41.300567839064541
   734   3      1.6982730958871946     0.94305024004913951      41.011766878415528
   735   3      4.6032656487393826      8.3918585619370027      41.714186700178509
   736   3      3.6671805389012317      11.469941254352101      41.775104096603194
   737   3       11.07934261876121      1.8481880537335982      41.891100106402156
   738   3     0.91770946011208809      7.0069371571766883      42.220866054514751
   739   3      5.4929156323071879      1.9201663054652176      42.321449479653602
   740   3      7.0617905382442521      6.4300915901447002      42.250093153403981
   741   3      4.1475382492918733      5.2899725570379239       42.29905634641495
   742   3      8.0233297979358067      2.8419806707813731      43.392568612763519
   743   3    -0.58669434195438408      9.4399191283576567      42.873136379679558
   744   3      8.3796431624704351      10.906879721611501      43.271682026514618
   745   3      1.4631220647571879      3.3739182359957147      42.960669478709264
   746   3     -1.2259646502168415       5.162389053703083      43.468723490060341
   747   3      2.1789523629911334      10.613978544673431      44.277922127655486
   748   3      6.3393223297750589      8.4323614603731798      44.332090254745303
   749   3      9.0162108426686647      0.3669650648962407      44.392481054501935
   750   3      3.2537219984463417      7.6664789073124533      44.271383889215109
   751   3      9.2855761940537551      7.7249914913161692      44.033844994254245
   752   3      2.7822094143566969     0.87177534221659581      43.685990793931651
   753   3      5.7223828610175564      1.8308720401730572      45.156736693096633
   754   3      5.9191368512239579      5.1687311626820653      44.557658386520757
   755   3    -0.36560165478170759      1.7980959408776369      44.574978220879373
   756   3   0.0068910653995265516       7.376160570663636       44.98390416226156
